id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Gdl-Circ_Dep-033K-097_02-02-02_BROKO-10337-20697,Guadalajara,Circunvalación Américas,Renta,Departamento,97,2.0,2.0,2.0,33560,345.98,3560.0,-103.377228,20.697823,91.0,2,,345.979
