id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Gdl-Vall_Dep-021M-327_05-03-03_GRECI-10340-20677,Guadalajara,Vallarta San Jorge,Venta,Departamento,327,5.0,3.0,3.5,21900000,66972.48,10500.0,-103.400688,20.677047,232.0,0,,66972.477
