id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-LaCi_CasC-006M-254_03-03-02_BEXTI-10341-20754,Zapopan,La Cima,Venta,Casa en Condominio,254,3.0,2.0,3.5,6900000,27165.35,3500.0,-103.412288,20.754322,63.0,,,27165.354
