id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Puer_LocC-007M-076_02-01-00_Grupo-10341-20723,Zapopan,Puerta de Hierro,Venta,Local Comercial,76,2.0,,1.0,7190560,94612.63,5320.0,-103.418492,20.723527,,0,,94612.632
