id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Ciud_Dep-012K-090_02-03-01_JCINM-10347-20611,Zapopan,Ciudad Bugambilias,Renta,Departamento,90,2.0,1.0,3.0,12500,138.89,650.0,-103.472534,20.611593,131.0,15,,138.889
