id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Sant_Cas-023M-423_04-04-04_VECOR-10339-20713,Zapopan,Santa Fe,Venta,Casa,423,4.0,4.0,4.5,23390000,55295.51,5200.0,-103.393083,20.713818,23.0,17,,55295.508
