id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Míti_Terr-007M-295_00-00-00_Jessi-10346-20734,Zapopan,Mítica Residencial,Venta,Terreno,295,,,0.0,7600000,25762.71,3000.0,-103.469268,20.73481,,0,,25762.712
