id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-DelS_Dep-006M-212_03-02-02_ALTUR-10339-20652,Zapopan,Del Sol,Venta,Departamento,212,3.0,2.0,2.0,6495000,30636.79,1000.0,-103.399779,20.652399,,15,,30636.792
