id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Gdl-Loma_Dep-016K-149_03-02-01_Flore-10337-20688,Guadalajara,Lomas de Guevara,Renta,Departamento,149,3.0,1.0,2.0,16800,112.75,700.0,-103.379504,20.688065,91.0,35,,112.752
