id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Jard_Dep-020K-120_02-02-02_Claud-10343-20741,Zapopan,Jardín Real,Renta,Departamento,120,2.0,2.0,2.5,20000,166.67,3000.0,-103.43251,20.741788,94.0,3,,166.667
