id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Send_Cas-004M-171_03-03-02_Colum-10341-20774,Zapopan,Sendas Residencial G3,Venta,Casa,171,3.0,2.0,3.0,4490000,26257.31,1400.0,-103.418329,20.774386,192.0,0,,26257.31
