id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Gdl-Jard_Dep-008M-208_01-01-02_Arren-10339-20669,Guadalajara,Jardines de Los Arcos,Venta,Departamento,208,1.0,2.0,1.5,8112000,39000.0,5500.0,-103.390573,20.669986,,1,,39000.0
