id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Info_Dep-002M-078_03-02-01_Cauda-10344-20623,Zapopan,Infonavit El Garabato,Venta,Departamento,78,3.0,1.0,2.0,2500000,32051.28,1100.0,-103.441339,20.62323,15.0,5,,32051.282
