id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Vall_Cas-018M-375_04-04-01_VECOR-10342-20688,Zapopan,Vallarta Universidad,Venta,Casa,375,4.0,1.0,4.5,18950000,50533.33,2100.0,-103.426999,20.688211,123.0,8,,50533.333
