id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Mira_CasC-006M-190_03-02-02_LICGR-10338-20758,Zapopan,Mirador San Isidro,Venta,Casa en Condominio,190,3.0,2.0,2.5,6588000,34673.68,600.0,-103.388781,20.758785,,0,,34673.684
