id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Ranc_Dep-007M-092_02-02-02_AGSol-10340-20764,Zapopan,Rancho Nuevo,Venta,Departamento,92,2.0,2.0,2.0,7500000,81521.74,3500.0,-103.402448,20.764877,158.0,5,,81521.739
