id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Gdl-Vict_Dep-017K-120_02-03-01_Centu-10339-20644,Guadalajara,Victoria,Renta,Departamento,120,2.0,1.0,3.0,17000,141.67,1200.0,-103.398792,20.644914,14.0,0,,141.667
