id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-ElCa_CasC-004M-148_03-04-02_Impac-10354-20736,Zapopan,El Campestre,Venta,Casa en Condominio,148,3.0,2.0,4.0,4100000,27702.7,1300.0,-103.542999,20.736149,215.0,1,,27702.703
