id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Mira_Dep-006M-140_03-03-02_LasAl-10342-20655,Zapopan,Mirador del Sol,Venta,Departamento,140,3.0,2.0,3.5,6650000,47500.0,3500.0,-103.42439,20.655948,,0,,47500.0
