id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Torr_Dep-021K-111_02-02-02_Tuáre-10343-20736,Zapopan,Torres Cibeles,Renta,Departamento,111,2.0,2.0,2.0,21500,193.69,1.0,-103.430462,20.736761,1.0,5,,193.694
