id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Ciud_LocC-006M-145_00-00-00_Lemon-10345-20677,Zapopan,Ciudad Granja,Venta,Local Comercial,145,,,0.0,6189000,42682.76,2200.0,-103.452874,20.677216,2.0,4,,42682.759
