id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Gdl-Colo_Dep-012M-211_03-03-04_Vival-10338-20705,Guadalajara,Colomos Providencia,Venta,Departamento,211,3.0,4.0,3.5,12300000,58293.84,11000.0,-103.38005,20.705141,28.0,17,,58293.839
