id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Tesi_Cas-002M-128_03-02-02_EINMO-10347-20799,Zapopan,Tesistán,Venta,Casa,128,3.0,2.0,2.5,2299000,17960.94,400.0,-103.477107,20.799132,63.0,1,,17960.938
