id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Jard_Dep-004M-100_02-02-02_VECOR-10343-20741,Zapopan,Jardín Real,Venta,Departamento,100,2.0,2.0,2.0,4480000,44800.0,2964.0,-103.430618,20.74155,79.0,7,,44800.0
