id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Gdl-Suta_Dep-011K-063_02-02-01_AYDEG-10331-20652,Guadalajara,Sutaj,Renta,Departamento,63,2.0,1.0,2.0,11600,184.13,1000.0,-103.313968,20.652921,12.0,4,,184.127
