id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-ElBa_Dep-006M-149_03-02-02_COREY-10347-20689,Zapopan,El Bajío,Venta,Departamento,149,3.0,2.0,2.5,6160328,41344.48,3879.0,-103.474979,20.689862,16.0,1,,41344.483
