id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Gdl-Popu_Dep-002M-073_02-02-02_CityR-10328-20642,Guadalajara,Popular Hornos,Venta,Departamento,73,2.0,2.0,2.0,2550000,34931.51,500.0,-103.283658,20.642869,72.0,3,,34931.507
