id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Bosq_Dep-011M-227_03-04-02_ALTUR-10343-20696,Zapopan,Bosque de Los Virreyes,Venta,Departamento,227,3.0,2.0,4.5,11490000,50616.74,2900.0,-103.433437,20.696064,22.0,7,,50616.74
