id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Puer_CasC-028M-705_04-05-04_LATIT-10341-20719,Zapopan,Puerta de Hierro,Venta,Casa en Condominio,705,4.0,4.0,5.5,28880000,40964.54,6100.0,-103.414452,20.719025,55.0,14,,40964.539
