id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Sant_CasC-006M-135_03-03-02_Conec-10346-20720,Zapopan,Santillana,Venta,Casa en Condominio,135,3.0,2.0,3.0,6384000,47288.89,1600.0,-103.462392,20.720684,217.0,9,,47288.889
