id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Chap_Cas-030M-518_04-04-07_VECOR-10340-20664,Zapopan,Chapalita Oriente,Venta,Casa,518,4.0,7.0,4.5,30800000,59459.46,3000.0,-103.405667,20.664779,53.0,43,,59459.459
