id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Gdl-LaCr_Dep-002M-070_02-01-01_ROGEL-10338-20640,Guadalajara,La Cruz,Venta,Departamento,70,2.0,1.0,1.0,2790000,39857.14,500.0,-103.38861,20.640657,2.0,0,,39857.143
