id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Coto_CasC-003M-133_03-03-02_Piso9-10341-20785,Zapopan,Coto Zoi,Venta,Casa en Condominio,133,3.0,2.0,3.5,3435000,25827.07,1500.0,-103.412547,20.785125,308.0,0,,25827.068
