id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Sola_Dep-014K-040_01-01-01_Grupo-10345-20725,Zapopan,Solares,Renta,Departamento,40,1.0,1.0,1.0,14500,362.5,1.0,-103.4535,20.72599,207.0,,,362.5
