id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Gdl-Ital_Dep-006M-110_02-02-02_BROKO-10337-20696,Guadalajara,Italia Providencia,Venta,Departamento,110,2.0,2.0,2.0,6900000,62727.27,3473.0,-103.377143,20.696832,239.0,1,,62727.273
