id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Arau_Terr-007M-364_00-00-00_RZCIn-10346-20734,Zapopan,Arauca II,Venta,Terreno,364,,,0.0,7680400,21100.0,3640.0,-103.46623,20.734251,,0,,21100.0
