id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Vale_CasC-008M-210_03-05-03_ALTUR-10347-20727,Zapopan,Valeira,Venta,Casa en Condominio,210,3.0,3.0,5.0,8750000,41666.67,1200.0,-103.471269,20.727762,,0,,41666.667
