id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Mont_CasC-003M-126_03-02-02_CSINM-10347-20625,Zapopan,Monteverde II,Venta,Casa en Condominio,126,3.0,2.0,2.5,3600000,28571.43,1500.0,-103.475784,20.625554,273.0,3,,28571.429
