id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Jard_Cas-005M-185_04-03-03_TopGr-10337-20749,Zapopan,Jardines del Vergel,Venta,Casa,185,4.0,3.0,3.0,5600000,30270.27,800.0,-103.372125,20.74962,33.0,5,,30270.27
