id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Vale_Terr-003M-133_00-00-00_VECOR-10347-20726,Zapopan,Valeira,Venta,Terreno,133,,,0.0,3660160,27520.0,2700.0,-103.470284,20.726238,,,,27520.0
