id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Sant_Terr-002M-194_00-00-00_Piso9-10344-20618,Zapopan,Santa Ana Tepetitlán,Venta,Terreno,194,,,0.0,2510000,12938.14,1800.0,-103.444581,20.618094,,0,,12938.144
