id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Made_Cas-005M-200_03-03-02_VECOR-10342-20774,Zapopan,Madeiras,Venta,Casa,200,3.0,2.0,3.0,5500000,27500.0,1400.0,-103.42679,20.774738,,2,,27500.0
