id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Coto_Cas-004M-162_04-03-02_Propi-10340-20789,Zapopan,Coto Galarza,Venta,Casa,162,4.0,2.0,3.0,4250000,26234.57,1200.0,-103.406551,20.78915,7.0,0,,26234.568
