id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Jard_Cas-005M-127_03-02-02_FRAVA-10342-20748,Zapopan,Jardines del Valle,Venta,Casa,127,3.0,2.0,2.5,5500000,43307.09,1100.0,-103.429503,20.748312,122.0,0,,43307.087
