id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Vall_Cas-007M-198_04-03-01_VECOR-10344-20730,Zapopan,Valle Esmeralda,Venta,Casa,198,4.0,1.0,3.5,7500000,37878.79,1500.0,-103.442406,20.73078,77.0,14,,37878.788
