id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Joco_Dep-007M-074_02-02-02_Albec-10344-20688,Zapopan,Jocotán,Venta,Departamento,74,2.0,2.0,2.0,7250000,97972.97,2500.0,-103.444133,20.688506,318.0,5,,97972.973
