id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Gdl-Loma_Dep-006M-124_03-02-02_GuiaE-10338-20687,Guadalajara,Lomas de Guevara,Venta,Departamento,124,3.0,2.0,2.0,6500000,52419.35,1500.0,-103.381964,20.687646,2.0,,,52419.355
