id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Vall_Cas-002M-122_03-03-02_VECOR-10346-20787,Zapopan,Valle Norte,Venta,Casa,122,3.0,2.0,3.0,2280000,18688.52,500.0,-103.469627,20.787655,39.0,12,,18688.525
