id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Vall_CasC-004M-162_04-03-02_Jocel-10343-20775,Zapopan,Valle Imperial,Venta,Casa en Condominio,162,4.0,2.0,3.0,4250000,26234.57,4150000.0,-103.439436,20.775824,300.0,0,,26234.568
