id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Gdl-Ladr_LocC-005M-138_00-00-00_Activ-10338-20680,Guadalajara,Ladrón de Guevara,Venta,Local Comercial,138,,,0.0,5167797,37447.8,7327.0,-103.382286,20.680033,58.0,,,37447.804
