id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Misi_Cas-028M-1000_04-05-06_LMBie-10340-20672,Zapopan,Misión San Francisco,Venta,Casa,1000,4.0,6.0,5.5,28000000,28000.0,6000.0,-103.402464,20.67264,96.0,20,,28000.0
