id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Puer_LocC-005M-056_10-05-00_Grupo-10342-20722,Zapopan,Puerta del Valle,Venta,Local Comercial,56,10.0,,5.0,5308945,94802.59,3920.0,-103.421432,20.722597,,0,,94802.589
