id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Gdl-Vill_Dep-002M-039_01-01-01_Desar-10336-20692,Guadalajara,Villaseñor (Santa Teresita),Venta,Departamento,39,1.0,1.0,1.0,2379808,61020.72,1400.0,-103.369246,20.692997,14.0,0,,61020.718
