id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Jard_Dep-005M-101_02-02-01_Piso9-10342-20681,Zapopan,Jardines Vallarta,Venta,Departamento,101,2.0,1.0,2.5,5050000,50000.0,3900.0,-103.421085,20.681829,17.0,3,,50000.0
