id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Coto_CasC-004M-189_04-03-02_Affar-10340-20766,Zapopan,Coto Sotovento I,Venta,Casa en Condominio,189,4.0,2.0,3.0,4450000,23544.97,1000.0,-103.405023,20.766136,27.0,0,,23544.974
