id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Vill_Dep-039K-200_03-03-02_CoruR-10341-20691,Zapopan,Villa Universitaria,Renta,Departamento,200,3.0,2.0,3.0,39000,195.0,3500.0,-103.414498,20.691729,30.0,0,,195.0
