id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Puer_Dep-059K-170_02-02-02_Activ-10341-20711,Zapopan,Puerta de Hierro,Renta,Departamento,170,2.0,2.0,2.5,59000,347.06,59000.0,-103.411922,20.711333,21.0,9,,347.059
