id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Parq_CasC-013M-445_04-04-02_GRECI-10342-20691,Zapopan,Parque Regency,Venta,Casa en Condominio,445,4.0,2.0,4.5,13500000,30337.08,1250.0,-103.429849,20.691288,60.0,30,,30337.079
