id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Guad_Terr-002M-097_00-00-00_CREAL-10344-20660,Zapopan,Guadalupe Inn,Venta,Terreno,97,,,0.0,2750000,28350.52,750.0,-103.446307,20.660119,,,,28350.515
