id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Pale_CasC-001M-086_03-02-02_casas-10346-20816,Zapopan,Palermo,Venta,Casa en Condominio,86,3.0,2.0,2.0,1599900,18603.49,500.0,-103.461746,20.816867,166.0,7,,18603.488
