id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Gdl-Ladr_Cas-011M-260_03-02-03_SIERR-10337-20681,Guadalajara,Ladrón de Guevara,Venta,Casa,260,3.0,3.0,2.5,11950000,45961.54,200.0,-103.37947,20.681927,296.0,35,,45961.538
