id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Parq_Dep-002M-107_03-02-02_GuiaE-10347-20794,Zapopan,Parques de Tesistán,Venta,Departamento,107,3.0,2.0,2.0,2280000,21308.41,1000.0,-103.470545,20.794119,333.0,5,,21308.411
