id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-LasC_Terr-022M-645_00-00-00_GoldH-10343-20697,Zapopan,Las Cumbres,Venta,Terreno,645,,,0.0,22000000,34108.53,5813.0,-103.432179,20.697403,,0,,34108.527
