id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Gdl-Loma_Dep-002M-081_04-02-01_PUERT-10331-20732,Guadalajara,Lomas del Paraíso III,Venta,Departamento,81,4.0,1.0,2.0,2590000,31975.31,1100.0,-103.317227,20.732287,46.0,3,,31975.309
